119 250 7.0
119 258 3.0
119 267 4.0
119 269 2.0
119 292 2.0
119 311 1.0
119 336 9.0
119 379 4.0
119 393 1.0
119 401 5.0
119 414 14.0
119 435 1.0
119 436 1.0
119 444 4.0
119 550 6.0
119 555 3.0
119 556 3.0
119 572 1.0
119 575 7.0
119 624 1.0
119 635 1.0
119 669 1.0
119 673 5.0
119 683 5.0
119 689 4.0
119 691 4.0
119 695 1.0
119 699 2.0
119 702 1.0
119 704 6.0
119 719 3.0
119 724 4.0
119 740 3.0
119 742 5.0
119 754 1.0
119 757 11.0
119 762 3.0
119 768 4.0
119 771 3.0
119 777 15.0
119 782 15.0
119 787 3.0
119 801 2.0
119 806 2.0
119 814 5.0
119 815 3.0
119 835 1.0
119 836 2.0
119 837 2.0
119 840 4.0
119 897 2.0
119 902 4.0
119 908 2.0
119 919 8.0
119 920 5.0
119 922 1.0
119 925 2.0
119 945 9.0
119 949 12.0
119 977 10.0
119 994 1.0
119 1011 2.0
119 1012 2.0
119 1019 2.0
119 1063 9.0
119 1065 1.0
119 1076 2.0
119 1096 2.0
119 1106 5.0
119 1120 3.0
119 1128 4.0
119 1131 2.0
119 1141 13.0
119 1143 2.0
119 1145 2.0
119 1149 2.0
119 1157 1.0
119 1158 1.0
119 1162 3.0
119 1163 2.0
119 1169 1.0
119 1170 1.0
119 1171 6.0
119 1173 1.0
119 1226 1.0
119 1238 2.0
119 1239 1.0
119 1243 1.0
119 1256 2.0
119 1257 2.0
119 1277 19.0
119 1282 2.0
119 1283 4.0
119 1299 3.0
119 1302 8.0
119 1351 2.0
119 1396 1.0
119 1400 13.0
119 1407 1.0
119 1410 8.0
119 1416 3.0
119 1418 9.0
119 1422 7.0
119 1429 4.0
119 1431 6.0
119 1446 15.0
119 1451 22.0
120 118 7.0
120 170 1.0
120 189 2.0
120 197 6.0
120 210 5.0
120 213 2.0
120 275 3.0
120 315 7.0
120 320 3.0
120 328 3.0
120 338 1.0
120 383 4.0
120 396 6.0
120 416 3.0
120 431 4.0
120 499 3.0
120 559 2.0
120 610 3.0
120 614 1.0
120 913 2.0
120 937 2.0
120 938 2.0
120 940 1.0
120 980 3.0
120 982 1.0
120 983 1.0
120 1002 3.0
120 1010 2.0
120 1011 2.0
120 1012 4.0
120 1018 1.0
120 1047 2.0
120 1054 2.0
120 1055 2.0
120 1076 5.0
120 1096 2.0
120 1098 2.0
120 1110 2.0
120 1114 3.0
120 1126 2.0
120 1131 3.0
120 1143 2.0
120 1145 2.0
120 1147 2.0
120 1149 2.0
120 1156 1.0
120 1157 3.0
120 1158 1.0
120 1164 1.0
120 1173 3.0
120 1178 4.0
120 1190 2.0
120 1194 2.0
120 1222 1.0
120 1223 1.0
120 1226 2.0
120 1241 1.0
120 1245 2.0
120 1286 1.0
120 1331 2.0
120 1337 2.0
120 1356 2.0
121 186 2.0
121 197 1.0
121 210 2.0
121 213 1.0
121 253 6.0
121 254 6.0
121 255 1.0
121 256 2.0
121 272 2.0
121 273 1.0
121 342 5.0
121 344 3.0
121 346 3.0
121 353 7.0
121 365 2.0
121 368 7.0
121 381 6.0
121 388 3.0
121 399 2.0
121 412 2.0
121 416 6.0
121 424 5.0
121 431 4.0
121 442 2.0
121 443 4.0
121 464 2.0
121 465 2.0
121 496 1.0
121 497 2.0
121 498 1.0
121 499 1.0
121 501 1.0
121 514 2.0
121 559 2.0
121 629 2.0
121 1139 1.0
121 1143 3.0
121 1151 1.0
121 1158 1.0
121 1165 1.0
121 1169 1.0
121 1170 2.0
121 1191 2.0
121 1192 2.0
121 1223 1.0
121 1224 3.0
121 1225 1.0
121 1226 4.0
121 1241 1.0
121 1242 1.0
121 1286 4.0
122 118 6.0
122 253 1.0
122 256 1.0
122 275 4.0
122 283 2.0
122 285 2.0
122 291 2.0
122 315 6.0
122 320 4.0
122 327 2.0
122 328 3.0
122 371 2.0
122 383 3.0
122 387 1.0
122 388 2.0
122 396 9.0
122 412 1.0
122 418 2.0
122 420 2.0
122 422 2.0
122 424 2.0
122 430 1.0
122 446 1.0
122 611 6.0
122 629 2.0
122 845 4.0
122 915 4.0
122 924 1.0
122 983 7.0
122 999 1.0
122 1002 1.0
122 1010 1.0
122 1018 4.0
122 1028 1.0
122 1042 3.0
122 1055 1.0
122 1071 2.0
122 1073 5.0
122 1110 1.0
122 1114 2.0
122 1115 2.0
122 1123 3.0
122 1139 5.0
122 1147 4.0
122 1151 4.0
122 1166 2.0
122 1338 2.0
122 1356 3.0
125 980 2.0
125 995 4.0
125 1005 1.0
125 1049 5.0
125 1054 2.0
125 1098 2.0
126 18 2.0
126 21 1.0
126 40 3.0
126 42 1.0
126 43 1.0
126 47 2.0
126 51 5.0
126 56 1.0
126 61 2.0
126 85 2.0
126 88 10.0
126 263 2.0
126 274 1.0
126 307 1.0
126 373 1.0
126 375 2.0
126 391 2.0
126 497 2.0
126 500 3.0
126 508 2.0
126 509 5.0
126 526 2.0
126 528 2.0
126 536 2.0
126 537 2.0
126 540 2.0
126 559 4.0
126 569 1.0
126 661 2.0
126 677 3.0
126 680 1.0
126 688 11.0
126 690 1.0
126 692 5.0
126 708 2.0
126 718 2.0
126 721 2.0
126 766 2.0
126 778 2.0
126 815 2.0
126 842 2.0
126 990 1.0
126 1001 3.0
126 1034 4.0
126 1043 2.0
126 1100 4.0
126 1102 4.0
126 1118 8.0
126 1224 9.0
126 1227 11.0
126 1235 7.0
126 1236 16.0
126 1253 3.0
126 1255 2.0
126 1263 3.0
126 1264 15.0
126 1267 3.0
126 1286 14.0
126 1296 1.0
126 1369 2.0
126 1376 1.0
126 1388 1.0
126 1401 1.0
126 1407 1.0
126 1415 6.0
126 1417 3.0
126 1419 2.0
126 1422 1.0
126 1435 1.0
126 1448 3.0
129 123 1.0
129 125 1.0
129 133 1.0
130 51 2.0
130 263 1.0
130 274 2.0
130 680 1.0
130 690 3.0
130 692 2.0
130 721 2.0
130 1193 3.0
130 1220 1.0
130 1227 2.0
130 1231 1.0
130 1235 1.0
130 1236 2.0
130 1253 3.0
130 1255 2.0
130 1263 3.0
130 1267 2.0
130 1280 4.0
130 1286 1.0
130 1296 2.0
132 253 2.0
132 255 1.0
132 256 1.0
132 342 1.0
132 368 1.0
132 381 1.0
132 388 2.0
132 405 1.0
132 426 1.0
132 446 1.0
132 520 1.0
132 629 2.0
133 119 3.0
133 139 4.0
133 140 3.0
133 151 1.0
133 846 3.0
133 866 4.0
133 867 4.0
136 141 3.0
136 142 1.0
136 144 2.0
136 848 1.0
136 916 1.0
136 937 2.0
136 977 2.0
136 978 2.0
136 1011 1.0
136 1028 2.0
136 1065 1.0
136 1076 1.0
136 1096 2.0
136 1131 2.0
136 1149 2.0
136 1170 2.0
140 288 1.0
140 438 2.0
140 498 1.0
140 499 2.0
140 503 1.0
140 511 4.0
140 512 2.0
140 514 2.0
140 515 1.0
140 516 2.0
140 517 2.0
140 767 2.0
140 787 1.0
140 843 1.0
140 1033 1.0
140 1117 1.0
140 1118 1.0
140 1367 1.0
140 1377 1.0
140 1381 1.0
140 1386 1.0
140 1387 1.0
140 1396 1.0
141 204 2.0
141 342 1.0
141 368 2.0
141 980 2.0
141 999 1.0
141 1071 2.0
141 1108 2.0
141 1115 2.0
141 1148 2.0
141 1166 1.0
141 1170 1.0
141 1356 1.0
143 4 2.0
143 26 4.0
143 42 1.0
143 43 1.0
143 56 1.0
143 80 1.0
143 85 2.0
143 161 1.0
143 250 2.0
143 375 1.0
143 519 2.0
143 520 1.0
143 522 1.0
143 666 1.0
143 671 1.0
145 204 2.0
145 449 1.0
145 451 2.0
145 455 1.0
145 456 1.0
145 461 3.0
145 463 2.0
145 464 1.0
145 471 1.0
145 472 2.0
145 543 2.0
145 546 2.0
145 579 1.0
145 580 1.0
145 631 1.0
148 18 1.0
148 21 2.0
148 61 1.0
148 677 1.0
148 712 1.0
148 724 2.0
150 170 2.0
150 338 1.0
150 369 1.0
150 404 3.0
150 1065 1.0
150 1076 4.0
150 1096 1.0
150 1131 2.0
151 69 2.0
151 114 2.0
151 156 1.0
151 696 2.0
151 714 2.0
154 32 2.0
154 71 6.0
154 99 2.0
154 190 2.0
154 636 6.0
154 638 2.0
154 646 1.0
154 656 7.0
154 658 4.0
154 725 2.0
154 798 3.0
154 1363 3.0
154 1365 2.0
154 1373 2.0
154 1383 5.0
154 1385 3.0
154 1452 2.0
155 6 1.0
155 31 7.0
155 36 1.0
155 67 4.0
155 89 5.0
155 127 1.0
155 133 1.0
155 141 3.0
155 144 1.0
155 656 3.0
155 658 3.0
155 665 4.0
155 733 8.0
155 758 10.0
155 763 7.0
155 794 2.0
155 816 5.0
155 850 1.0
155 852 1.0
155 1364 1.0
155 1383 9.0
155 1385 3.0
155 1392 1.0
156 26 4.0
156 40 1.0
156 42 2.0
156 43 3.0
156 56 2.0
156 85 4.0
156 307 3.0
156 352 1.0
156 373 2.0
156 375 2.0
156 420 1.0
156 423 2.0
156 432 1.0
156 434 1.0
156 437 1.0
156 441 2.0
156 491 1.0
156 500 1.0
156 501 1.0
156 502 2.0
156 508 1.0
156 509 1.0
156 527 2.0
156 536 2.0
156 549 1.0
156 661 2.0
156 984 2.0
156 1032 4.0
156 1070 2.0
156 1071 2.0
156 1078 1.0
156 1140 2.0
156 1142 1.0
156 1150 3.0
156 1159 1.0
156 1161 1.0
156 1168 2.0
156 1218 1.0
156 1227 3.0
156 1229 1.0
156 1235 1.0
156 1236 2.0
156 1254 2.0
156 1263 2.0
156 1276 1.0
156 1289 1.0
159 33 3.0
159 66 1.0
159 73 1.0
159 81 1.0
159 684 1.0
159 686 1.0
160 375 1.0
160 521 1.0
160 909 1.0
160 921 1.0
160 933 2.0
160 942 2.0
160 944 2.0
160 946 1.0
160 951 1.0
160 977 1.0
160 1128 3.0
160 1249 1.0
160 1298 2.0
160 1361 2.0
165 118 12.0
165 186 4.0
165 188 8.0
165 197 2.0
165 275 3.0
165 280 1.0
165 291 8.0
165 304 2.0
165 315 15.0
165 320 2.0
165 321 2.0
165 327 3.0
165 328 2.0
165 344 4.0
165 346 4.0
165 351 5.0
165 365 1.0
165 383 2.0
165 387 5.0
165 388 3.0
165 396 12.0
165 399 2.0
165 603 2.0
165 610 4.0
165 611 3.0
165 629 1.0
165 845 2.0
165 924 1.0
165 1002 2.0
165 1007 2.0
165 1018 1.0
165 1031 2.0
165 1042 2.0
165 1048 1.0
165 1054 2.0
165 1071 1.0
165 1073 3.0
165 1078 2.0
165 1092 2.0
165 1110 1.0
165 1114 1.0
165 1123 1.0
165 1126 2.0
165 1338 1.0
167 119 2.0
167 139 3.0
167 140 3.0
167 151 1.0
167 846 1.0
167 853 2.0
167 857 3.0
167 862 1.0
167 864 1.0
167 866 1.0
167 867 1.0
167 874 2.0
167 995 2.0
167 1005 1.0
167 1041 2.0
167 1049 2.0
167 1112 1.0
167 1113 1.0
170 252 2.0
170 283 2.0
170 301 1.0
170 333 2.0
170 345 1.0
170 346 1.0
170 367 2.0
170 371 3.0
170 400 1.0
171 20 5.0
171 24 4.0
171 32 3.0
171 33 2.0
171 54 3.0
171 66 2.0
171 71 1.0
171 73 1.0
171 81 1.0
171 100 2.0
171 663 2.0
171 684 1.0
171 686 1.0
171 710 3.0
171 798 1.0
171 940 4.0
171 941 6.0
171 943 6.0
171 948 2.0
171 957 4.0
171 1141 2.0
171 1152 3.0
171 1154 4.0
171 1155 3.0
171 1162 5.0
171 1163 2.0
171 1167 2.0
171 1174 4.0
171 1193 3.0
171 1351 1.0
171 1452 5.0
172 71 1.0
172 78 2.0
172 93 4.0
172 94 1.0
172 190 1.0
172 636 2.0
172 638 2.0
172 656 2.0
172 658 1.0
172 725 1.0
172 798 3.0
172 1363 1.0
172 1365 2.0
172 1383 3.0
172 1385 2.0
172 1452 2.0
173 995 4.0
173 1017 2.0
173 1047 1.0
173 1049 4.0
173 1055 1.0
173 1111 1.0
173 1338 2.0
175 47 1.0
175 51 2.0
175 88 2.0
175 375 1.0
175 677 2.0
175 688 3.0
175 692 2.0
175 739 2.0
175 766 2.0
175 778 2.0
175 815 4.0
175 904 1.0
175 913 3.0
175 915 2.0
175 929 1.0
175 936 1.0
175 941 3.0
175 943 3.0
175 948 1.0
175 968 2.0
175 971 2.0
175 972 2.0
175 973 1.0
175 979 2.0
175 990 1.0
175 1001 3.0
175 1009 1.0
175 1034 3.0
175 1059 1.0
175 1067 2.0
175 1070 5.0
175 1072 3.0
175 1079 1.0
175 1102 2.0
175 1109 2.0
175 1116 1.0
175 1118 5.0
175 1133 2.0
175 1140 4.0
175 1141 2.0
175 1142 3.0
175 1149 1.0
175 1150 4.0
175 1152 1.0
175 1154 1.0
175 1159 2.0
175 1161 3.0
175 1168 3.0
175 1174 1.0
175 1177 1.0
175 1179 1.0
175 1189 3.0
175 1192 2.0
175 1193 1.0
175 1201 1.0
175 1220 1.0
175 1227 6.0
175 1228 2.0
175 1229 3.0
175 1231 1.0
175 1233 1.0
175 1235 3.0
175 1236 6.0
175 1264 7.0
175 1271 1.0
175 1272 1.0
175 1274 2.0
175 1280 1.0
175 1286 2.0
175 1295 2.0
175 1300 1.0
175 1320 1.0
175 1321 1.0
175 1322 1.0
175 1407 1.0
175 1408 2.0
175 1415 6.0
175 1417 2.0
175 1419 1.0
175 1430 1.0
175 1435 2.0
175 1448 2.0
179 78 2.0
179 636 1.0
179 1011 2.0
179 1013 2.0
179 1014 1.0
179 1065 1.0
179 1071 1.0
179 1076 3.0
179 1078 2.0
179 1096 3.0
179 1131 1.0
179 1332 2.0
179 1356 1.0
181 3 1.0
181 7 1.0
181 34 1.0
181 119 1.0
181 127 1.0
181 139 3.0
181 686 3.0
181 761 2.0
181 794 2.0
181 1392 2.0
184 78 5.0
184 91 4.0
184 121 5.0
184 124 2.0
184 141 4.0
184 142 5.0
184 144 5.0
184 189 3.0
184 197 3.0
184 210 2.0
184 250 3.0
184 256 2.0
184 275 4.0
184 284 2.0
184 286 7.0
184 301 1.0
184 311 1.0
184 312 3.0
184 330 4.0
184 331 2.0
184 338 6.0
184 346 3.0
184 349 5.0
184 369 7.0
184 404 10.0
184 412 1.0
184 420 4.0
184 422 1.0
184 424 1.0
184 515 1.0
184 613 1.0
184 621 3.0
184 636 3.0
184 805 1.0
184 818 2.0
184 848 3.0
184 868 3.0
184 869 2.0
184 871 3.0
184 916 2.0
184 937 1.0
184 977 3.0
184 978 2.0
184 983 2.0
184 999 2.0
184 1011 14.0
184 1012 10.0
184 1013 1.0
184 1028 6.0
184 1057 2.0
184 1058 1.0
184 1065 3.0
184 1071 2.0
184 1073 6.0
184 1076 19.0
184 1096 8.0
184 1131 5.0
184 1139 2.0
184 1145 4.0
184 1147 10.0
184 1149 6.0
184 1151 2.0
184 1157 4.0
184 1166 2.0
184 1173 5.0
184 1242 6.0
184 1348 2.0
184 1363 1.0
188 253 6.0
188 254 1.0
188 256 2.0
188 272 2.0
188 280 4.0
188 334 6.0
188 342 11.0
188 344 2.0
188 365 3.0
188 368 11.0
188 381 7.0
188 388 5.0
188 399 3.0
188 412 3.0
188 416 2.0
188 420 2.0
188 424 8.0
188 431 2.0
188 442 2.0
188 443 5.0
188 496 4.0
188 497 3.0
188 498 5.0
188 499 1.0
188 514 3.0
188 515 1.0
188 559 2.0
188 603 2.0
188 629 5.0
188 962 1.0
188 980 2.0
188 981 1.0
188 983 3.0
188 999 1.0
188 1007 3.0
188 1031 1.0
188 1061 3.0
188 1069 1.0
188 1095 4.0
188 1115 1.0
188 1126 2.0
188 1139 4.0
188 1143 1.0
188 1151 4.0
188 1158 1.0
188 1166 3.0
188 1169 3.0
188 1170 5.0
188 1178 1.0
188 1190 2.0
188 1191 1.0
188 1222 1.0
188 1223 8.0
188 1224 5.0
188 1225 4.0
188 1226 2.0
188 1241 5.0
188 1242 2.0
188 1245 1.0
188 1286 2.0
188 1331 1.0
188 1356 3.0
189 74 1.0
189 79 1.0
189 690 2.0
189 692 3.0
189 754 1.0
189 764 4.0
189 835 1.0
189 1394 2.0
189 1407 1.0
189 1418 1.0
189 1446 1.0
191 268 2.0
191 322 1.0
191 327 2.0
191 1007 2.0
191 1031 2.0
192 165 2.0
192 182 1.0
192 183 1.0
192 205 1.0
192 206 2.0
192 222 1.0
192 224 1.0
192 268 2.0
192 275 1.0
192 278 1.0
192 283 2.0
192 285 2.0
192 320 2.0
192 322 2.0
192 328 2.0
192 383 2.0
192 386 1.0
192 401 2.0
192 405 3.0
192 426 1.0
192 446 3.0
192 610 2.0
192 817 2.0
192 897 2.0
192 903 1.0
192 919 4.0
192 920 3.0
192 932 2.0
192 942 2.0
192 945 4.0
192 977 2.0
192 985 2.0
192 994 2.0
192 996 1.0
192 1019 2.0
192 1129 2.0
192 1171 3.0
192 1282 4.0
192 1302 3.0
192 1361 2.0
192 1426 1.0
193 6 1.0
193 89 3.0
193 90 1.0
193 170 1.0
193 258 2.0
193 267 3.0
193 292 3.0
193 555 2.0
193 656 4.0
193 658 1.0
193 699 2.0
193 730 4.0
193 746 3.0
193 761 5.0
193 790 1.0
193 794 2.0
193 809 3.0
193 1372 1.0
193 1380 2.0
193 1391 2.0
193 1392 4.0
193 1395 1.0
194 20 3.0
194 52 1.0
194 57 2.0
194 663 1.0
194 710 1.0
194 753 3.0
194 1370 1.0
194 1379 1.0
194 1389 1.0
194 1431 1.0
195 197 1.0
195 256 1.0
195 275 2.0
195 276 3.0
195 283 2.0
195 285 3.0
195 320 2.0
195 328 3.0
195 346 2.0
195 383 2.0
195 386 3.0
195 412 1.0
195 418 3.0
195 420 1.0
195 422 2.0
195 424 2.0
195 430 2.0
195 433 1.0
195 437 1.0
195 442 1.0
195 443 2.0
195 446 2.0
195 498 1.0
195 578 2.0
195 610 1.0
195 611 2.0
195 1160 2.0
195 1178 1.0
195 1190 2.0
195 1194 2.0
195 1222 1.0
195 1245 1.0
195 1305 1.0
196 13 1.0
196 35 1.0
196 50 2.0
196 87 1.0
196 88 1.0
196 222 6.0
196 250 1.0
196 253 2.0
196 268 2.0
196 322 2.0
196 327 2.0
196 336 2.0
196 371 2.0
196 379 1.0
196 414 6.0
196 550 6.0
196 556 2.0
196 689 1.0
196 691 1.0
196 695 2.0
196 740 2.0
196 742 2.0
196 757 5.0
196 762 3.0
196 768 3.0
196 771 3.0
196 776 3.0
196 777 4.0
196 782 8.0
196 787 2.0
196 813 1.0
196 815 1.0
196 817 4.0
196 836 2.0
196 840 3.0
196 897 2.0
196 915 2.0
196 919 4.0
196 920 3.0
196 923 1.0
196 934 1.0
196 945 4.0
196 949 2.0
196 983 2.0
196 985 4.0
196 994 1.0
196 995 10.0
196 996 2.0
196 1002 2.0
196 1010 5.0
196 1012 6.0
196 1017 2.0
196 1019 3.0
196 1047 1.0
196 1049 11.0
196 1054 4.0
196 1055 1.0
196 1063 3.0
196 1098 2.0
196 1100 1.0
196 1110 2.0
196 1111 1.0
196 1115 4.0
196 1117 1.0
196 1128 2.0
196 1132 1.0
196 1139 2.0
196 1141 3.0
196 1143 2.0
196 1145 2.0
196 1151 4.0
196 1153 2.0
196 1157 2.0
196 1158 2.0
196 1169 2.0
196 1170 2.0
196 1171 3.0
196 1173 5.0
196 1226 2.0
196 1238 2.0
196 1239 2.0
196 1243 2.0
196 1256 2.0
196 1257 2.0
196 1277 7.0
196 1282 3.0
196 1283 1.0
196 1302 3.0
196 1306 1.0
196 1326 1.0
196 1338 4.0
196 1341 2.0
196 1356 3.0
196 1362 1.0
196 1367 2.0
196 1377 6.0
196 1381 3.0
196 1386 3.0
196 1387 4.0
196 1396 1.0
196 1400 5.0
196 1410 3.0
196 1416 1.0
196 1422 3.0
196 1426 2.0
196 1431 3.0
196 1446 2.0
196 1450 3.0
196 1451 9.0
197 186 2.0
197 189 2.0
197 197 1.0
197 210 2.0
197 253 7.0
197 254 1.0
197 255 1.0
197 256 2.0
197 272 2.0
197 342 9.0
197 365 2.0
197 368 6.0
197 381 8.0
197 388 5.0
197 399 1.0
197 405 4.0
197 412 2.0
197 417 2.0
197 424 4.0
197 426 3.0
197 429 2.0
197 442 1.0
197 443 2.0
197 446 1.0
197 603 2.0
197 629 3.0
197 1033 1.0
197 1117 2.0
197 1118 1.0
197 1143 4.0
197 1158 3.0
197 1169 1.0
197 1170 3.0
197 1226 6.0
197 1238 4.0
197 1239 3.0
197 1243 3.0
197 1247 4.0
197 1256 3.0
197 1257 2.0
197 1277 1.0
198 5 1.0
198 52 1.0
198 636 3.0
198 639 1.0
198 656 4.0
198 658 1.0
198 717 1.0
198 787 1.0
198 803 1.0
198 1398 1.0
198 1423 2.0
198 1436 1.0
198 1447 1.0
203 186 2.0
203 188 1.0
203 210 1.0
203 213 1.0
203 253 1.0
203 255 1.0
203 256 1.0
203 268 8.0
203 272 1.0
203 275 2.0
203 278 1.0
203 283 1.0
203 285 3.0
203 290 2.0
203 320 3.0
203 322 8.0
203 327 2.0
203 328 3.0
203 365 4.0
203 371 2.0
203 383 6.0
203 384 1.0
203 386 2.0
203 388 1.0
203 399 2.0
203 418 3.0
203 422 2.0
203 430 1.0
203 439 1.0
203 442 1.0
203 443 1.0
203 446 3.0
203 498 3.0
203 514 3.0
203 515 1.0
203 611 4.0
203 613 3.0
203 629 1.0
203 1010 2.0
203 1012 2.0
203 1015 2.0
203 1145 2.0
203 1149 2.0
203 1157 1.0
203 1165 1.0
203 1169 1.0
203 1170 1.0
203 1173 1.0
203 1225 2.0
203 1241 3.0
203 1242 1.0
203 1244 2.0
207 69 4.0
207 83 4.0
207 796 2.0
207 810 2.0
208 995 3.0
208 1010 2.0
208 1049 6.0
208 1341 2.0
211 170 4.0
211 191 1.0
211 192 1.0
211 193 1.0
211 196 1.0
211 258 8.0
211 267 4.0
211 269 2.0
211 292 8.0
211 336 1.0
211 555 7.0
211 635 1.0
211 897 2.0
211 923 2.0
211 985 5.0
211 994 6.0
211 1019 4.0
211 1282 4.0
212 151 1.0
214 253 1.0
214 283 1.0
214 342 2.0
214 368 2.0
214 381 2.0
214 614 1.0
214 913 2.0
214 980 1.0
214 982 1.0
214 983 2.0
214 1069 2.0
214 1095 2.0
214 1108 2.0
214 1126 2.0
214 1331 1.0
214 1356 2.0
216 322 2.0
216 913 2.0
216 980 1.0
216 992 1.0
216 995 2.0
216 1014 2.0
216 1049 2.0
216 1078 2.0
216 1092 2.0
216 1095 2.0
216 1108 1.0
216 1121 1.0
216 1126 2.0
216 1165 1.0
216 1242 1.0
216 1244 2.0
216 1311 1.0
220 121 2.0
220 124 3.0
220 141 1.0
220 142 1.0
220 144 2.0
221 322 2.0
221 913 2.0
221 940 2.0
221 980 4.0
221 983 3.0
221 992 2.0
221 995 6.0
221 999 1.0
221 1002 4.0
221 1010 2.0
221 1012 3.0
221 1017 2.0
221 1047 1.0
221 1049 5.0
221 1054 5.0
221 1055 1.0
221 1092 2.0
221 1095 2.0
221 1098 4.0
221 1108 2.0
221 1110 1.0
221 1111 2.0
221 1115 4.0
221 1121 1.0
221 1126 3.0
221 1139 2.0
221 1143 1.0
221 1145 2.0
221 1151 2.0
221 1157 2.0
221 1158 2.0
221 1166 2.0
221 1173 1.0
221 1224 1.0
221 1226 2.0
221 1242 1.0
221 1286 2.0
221 1311 1.0
221 1338 2.0
221 1356 3.0
224 71 1.0
224 636 4.0
224 638 2.0
224 646 3.0
224 656 3.0
224 658 7.0
224 798 3.0
224 1365 3.0
224 1383 4.0
232 796 2.0
232 1403 1.0
232 1441 3.0
234 636 1.0
234 658 3.0
234 779 1.0
234 798 3.0
234 1167 1.0
234 1363 1.0
234 1365 2.0
234 1366 1.0
234 1370 1.0
234 1379 1.0
234 1383 5.0
234 1431 2.0
234 1452 3.0
235 118 4.0
235 175 1.0
235 180 2.0
235 181 2.0
235 182 1.0
235 192 2.0
235 193 2.0
235 218 2.0
235 222 2.0
235 224 1.0
235 250 1.0
235 275 1.0
235 283 2.0
235 285 3.0
235 315 5.0
235 320 4.0
235 328 1.0
235 336 2.0
235 340 1.0
235 341 1.0
235 383 1.0
235 396 2.0
235 405 1.0
235 414 1.0
235 426 1.0
235 435 2.0
235 436 2.0
235 446 1.0
235 520 1.0
235 556 2.0
235 566 3.0
235 572 2.0
235 575 3.0
235 611 2.0
235 613 3.0
235 624 1.0
235 897 1.0
235 902 2.0
235 1002 2.0
235 1010 2.0
235 1011 2.0
235 1012 5.0
235 1055 1.0
235 1065 1.0
235 1067 1.0
235 1076 1.0
235 1096 3.0
235 1110 1.0
235 1131 2.0
235 1132 4.0
235 1153 3.0
235 1173 2.0
235 1247 4.0
235 1338 2.0
237 89 3.0
237 91 2.0
237 94 2.0
237 207 2.0
237 220 1.0
237 225 1.0
237 268 5.0
237 275 2.0
237 283 3.0
237 285 2.0
237 322 4.0
237 383 1.0
237 405 3.0
237 426 1.0
237 446 3.0
237 573 1.0
237 611 1.0
237 638 2.0
237 656 1.0
237 658 2.0
237 759 3.0
237 826 2.0
237 827 1.0
237 828 2.0
237 829 2.0
237 932 2.0
237 1005 1.0
237 1041 1.0
237 1112 2.0
237 1113 1.0
237 1128 2.0
237 1344 1.0
237 1365 2.0
237 1368 1.0
237 1380 2.0
238 805 1.0
238 818 2.0
238 1011 1.0
238 1012 2.0
238 1013 2.0
238 1065 1.0
238 1076 3.0
238 1096 3.0
238 1131 2.0
238 1157 1.0
238 1173 3.0
238 1363 1.0
242 868 3.0
242 869 1.0
242 871 1.0
247 119 2.0
247 127 2.0
247 132 3.0
247 139 5.0
248 848 1.0
248 868 2.0
248 869 2.0
248 871 2.0
248 977 2.0
248 978 2.0
248 1011 3.0
248 1028 3.0
248 1065 1.0
248 1072 1.0
248 1073 3.0
248 1076 3.0
248 1096 2.0
248 1131 3.0
250 118 1.0
250 181 2.0
250 192 2.0
250 193 2.0
250 218 2.0
250 220 1.0
250 250 2.0
250 275 2.0
250 315 1.0
250 320 1.0
250 328 2.0
250 336 2.0
250 383 2.0
250 396 1.0
250 435 2.0
250 436 1.0
250 444 1.0
250 575 4.0
250 611 1.0
250 624 1.0
250 892 3.0
250 910 4.0
250 947 1.0
250 949 1.0
250 951 1.0
250 952 1.0
250 1010 2.0
250 1012 1.0
250 1132 1.0
250 1153 2.0
250 1173 1.0
251 119 2.0
251 123 1.0
251 125 1.0
251 127 7.0
251 133 1.0
251 139 8.0
251 141 2.0
251 143 2.0
251 144 2.0
251 151 2.0
254 253 1.0
254 268 2.0
254 272 1.0
254 322 3.0
254 327 3.0
254 344 1.0
254 371 2.0
254 388 2.0
254 439 1.0
254 629 1.0
254 1049 1.0
255 78 2.0
255 99 1.0
255 190 2.0
255 192 2.0
255 193 1.0
255 218 3.0
255 269 1.0
255 312 2.0
255 575 1.0
255 636 2.0
255 646 1.0
255 656 2.0
255 658 2.0
255 1167 1.0
256 42 1.0
256 43 1.0
256 51 1.0
256 56 1.0
256 85 1.0
256 692 2.0
257 131 2.0
257 135 2.0
257 136 1.0
257 138 1.0
257 148 2.0
259 50 1.0
259 87 2.0
259 222 2.0
259 250 1.0
259 336 1.0
259 379 1.0
259 414 3.0
259 556 1.0
259 691 2.0
259 744 2.0
259 749 2.0
259 788 1.0
259 797 1.0
260 49 2.0
260 90 3.0
260 170 2.0
260 192 1.0
260 193 1.0
260 195 1.0
260 196 1.0
260 198 2.0
260 218 4.0
260 250 1.0
260 258 1.0
260 267 3.0
260 269 2.0
260 292 2.0
260 336 1.0
260 555 4.0
260 575 2.0
260 635 1.0
260 699 2.0
260 1128 1.0
260 1171 2.0
260 1378 2.0
261 125 1.0
261 133 1.0
261 268 2.0
261 278 1.0
261 322 2.0
261 385 1.0
261 386 1.0
261 848 2.0
261 852 1.0
261 860 1.0
261 874 1.0
261 1041 2.0
261 1112 1.0
263 119 1.0
263 127 1.0
263 139 1.0
263 141 1.0
263 144 1.0
