77 3432 9769 976900 1 2.5 1.16666666666667 10
77 3432 9769 976901 6 15.8 78.6222222222222 10
77 3432 9769 976902 4 2.9 4.98888888888889 10
77 3714 9817 981700 21 10.6842105263158 11.7836257309942 19
77 3714 9817 981701 12 22.4210526315789 27.2573099415205 19
77 3714 9817 981702 4 5.89473684210526 11.3216374269006 19
77 3714 9817 981703 3 1.42105263157895 1.03508771929825 19
77 3471 9829 982900 2 2.36363636363636 3.65454545454545 11
77 3471 9829 982901 13 6.63636363636364 4.25454545454545 11
77 3471 9829 982902 3 2.90909090909091 1.89090909090909 11
77 3481 9855 985500 8 7.31578947368421 6.56140350877193 19
77 3481 9855 985501 3 3.94736842105263 2.94152046783626 19
77 3481 9855 985502 4 2.78947368421053 2.95321637426901 19
77 3481 9855 985503 8 6.31578947368421 7.56140350877193 19
77 3481 9855 985504 0 3.26315789473684 3.76023391812865 19
77 3281 9914 991400 2 7.94736842105263 10.2748538011696 19
77 3281 9914 991401 39 13.4210526315789 13.812865497076 19
77 3281 9914 991402 22 14.2631578947368 16.9824561403509 19
77 3281 9914 991403 20 11.8421052631579 13.0292397660819 19
77 3281 9917 991700 0 3.63157894736842 3.69005847953216 19
77 3281 9917 991701 0 7 3.55555555555556 19
77 3281 9917 991702 0 5.68421052631579 4.67251461988304 19
77 3281 9917 991703 0 1.94736842105263 1.3859649122807 19
77 3222 9933 993300 6 6.47368421052632 6.59649122807018 19
77 3222 9933 993301 5 6.15789473684211 4.14035087719298 19
77 3222 9933 993302 4 7.21052631578947 5.50877192982456 19
77 3222 9933 993303 15 9.78947368421053 11.7309941520468 19
77 3222 9933 993304 13 5.73684210526316 3.64912280701754 19
77 3222 9937 993700 1 6.57894736842105 5.14619883040936 19
77 3222 9937 993701 12 7.42105263157895 6.5906432748538 19
77 3222 9937 993702 12 6.78947368421053 8.06432748538012 19
77 3222 9937 993703 9 2.52631578947368 1.8187134502924 19
77 3222 9937 993704 6 1.47368421052632 1.59649122807018 19
77 3211 9968 996800 5 4.06666666666667 2.63809523809524 15
77 3211 9968 996801 7 6.06666666666667 4.35238095238095 15
77 3211 9968 996802 5 3.2 4.31428571428571 15
77 3211 9968 996803 1 15.4666666666667 12.8380952380952 15
77 3211 9970 997000 0 2 1.71428571428571 15
77 3231 9977 997700 19 10.4736842105263 5.59649122807018 19
77 3231 9977 997701 4 16.3157894736842 12.8947368421053 19
77 3231 9977 997702 0 10.3684210526316 8.69005847953216 19
77 405 9994 999400 3 9 10.6 11
77 405 9994 999401 26 10.3636363636364 7.25454545454545 11
77 405 9994 999402 25 7.63636363636364 8.85454545454545 11
77 405 9994 999403 18 2.18181818181818 2.16363636363636 11
77 405 9994 999404 7 4.09090909090909 1.89090909090909 11
77 405 9994 999405 10 4.09090909090909 2.29090909090909 11
77 405 9994 999406 1 4.18181818181818 1.96363636363636 11
77 405 9996 999600 16 3.36363636363636 2.65454545454546 11
77 405 9996 999601 26 1.45454545454545 1.27272727272727 11
77 405 9996 999602 5 2.63636363636364 1.45454545454545 11
77 405 9996 999603 4 8.63636363636364 13.6545454545455 11
78 3316 10083 1008300 11 8.10526315789474 3.87719298245614 19
78 3316 10083 1008301 2 5.84210526315789 4.3625730994152 19
78 3441 10103 1010300 10 5.78947368421053 3.95321637426901 19
78 3441 10103 1010301 24 8.57894736842105 5.5906432748538 19
78 5622 10132 1013200 51 14.5625 21.5958333333333 16
78 5622 10132 1013201 4 27.0625 61.9291666666667 16
78 5622 10132 1013202 18 13.25 46.2 16
78 3471 10180 1018000 17 3.81818181818182 5.96363636363636 11
78 3471 10180 1018001 17 9 15.4 11
78 3471 10180 1018002 9 11.6363636363636 28.0545454545455 11
78 3471 10182 1018200 1 5.63636363636364 8.65454545454545 11
78 3471 10182 1018201 1 5.09090909090909 2.89090909090909 11
78 3471 10182 1018202 0 4 3.2 11
78 3471 10182 1018203 0 6.63636363636364 4.45454545454545 11
78 3471 10182 1018204 0 2.09090909090909 3.09090909090909 11
78 3471 10183 1018300 11 8 3.8 11
78 3471 10183 1018301 16 10 12.4 11
78 3471 10183 1018302 8 7.09090909090909 6.69090909090909 11
78 3471 10183 1018303 7 3.27272727272727 2.01818181818182 11
78 307 10315 1031500 10 7.42105263157895 11.4795321637427 19
78 307 10315 1031501 13 10.1052631578947 15.2105263157895 19
78 307 10315 1031502 0 1.21052631578947 0.730994152046784 19
78 301 10318 1031800 5 18.4705882352941 20.2647058823529 17
78 3242 10325 1032500 16 3.08333333333333 4.4469696969697 12
78 3242 10325 1032501 17 6.91666666666667 8.26515151515152 12
78 3242 10328 1032800 0 3.75 2.02272727272727 12
78 3242 10328 1032801 1 6.25 10.5681818181818 12
78 3242 10328 1032802 1 5.75 4.20454545454545 12
78 3242 10328 1032803 3 3.58333333333333 2.08333333333333 12
78 3242 10329 1032900 9 6.25 3.47727272727273 12
78 3242 10329 1032901 4 13.3333333333333 39.8787878787879 12
78 3242 10329 1032902 2 6.41666666666667 6.26515151515152 12
78 3242 10329 1032903 3 7.25 6.02272727272727 12
78 3242 10330 1033000 4 57 256.181818181818 12
78 3242 10330 1033001 9 13.0833333333333 9.17424242424242 12
78 3242 10330 1033002 13 7.58333333333333 6.62878787878788 12
78 3242 10330 1033003 3 7 9.45454545454546 12
78 3712 10338 1033800 29 3.47368421052632 3.15204678362573 19
78 3712 10338 1033801 4 6.73684210526316 4.98245614035088 19
78 3712 10338 1033802 4 6 4 19
78 3712 10338 1033803 4 2.63157894736842 2.57894736842105 19
78 3712 10338 1033804 7 3.78947368421053 2.95321637426901 19
78 3712 10342 1034200 25 5.31578947368421 4.00584795321637 19
78 3712 10342 1034201 14 7.63157894736842 8.24561403508772 19
78 3262 10348 1034800 11 13.3529411764706 10.7426470588235 17
78 3262 10348 1034801 11 15.0588235294118 10.4338235294118 17
78 3262 10348 1034802 15 6.94117647058824 5.93382352941176 17
78 3262 10352 1035200 26 8 6.75 17
78 3262 10352 1035201 13 14.2352941176471 24.6911764705882 17
78 3262 10352 1035202 11 4.58823529411765 7.75735294117647 17
78 305 10438 1043800 27 2.55555555555556 3.52777777777778 9
78 305 10438 1043801 26 2.11111111111111 2.86111111111111 9
78 305 10438 1043802 2 6 5.25 9
78 305 10438 1043803 19 8.88888888888889 3.61111111111111 9
78 305 10438 1043804 22 4.88888888888889 3.36111111111111 9
78 313 10469 1046900 24 12.45 6.68157894736842 20
78 313 10469 1046901 12 7.7 6.85263157894737 20
78 3221 10505 1050500 2 5.94736842105263 3.60818713450292 19
78 3221 10505 1050501 5 8.1578947368421 7.36257309941521 19
78 3221 10505 1050502 31 8.21052631578947 6.8421052631579 19
78 3221 10505 1050503 9 12.6842105263158 11.1169590643275 19
78 3221 10505 1050504 7 6.26315789473684 9.53801169590643 19
78 3315 10513 1051300 10 5.31578947368421 4.78362573099415 19
78 3315 10513 1051301 1 12.8947368421053 12.9883040935673 19
78 3315 10513 1051302 1 7.15789473684211 6.14035087719298 19
78 3315 10513 1051303 6 5.57894736842105 5.14619883040936 19
78 3315 10515 1051500 7 7.68421052631579 4.45029239766082 19
78 3315 10515 1051501 5 6.10526315789474 9.76608187134503 19
78 3315 10515 1051502 12 6.36842105263158 7.46783625730994 19
78 3315 10516 1051600 6 5.52631578947368 3.92982456140351 19
78 3315 10516 1051601 6 12.7894736842105 16.8421052631579 19
78 3315 10516 1051602 5 8.78947368421053 6.28654970760234 19
78 3315 10516 1051603 4 6.57894736842105 5.25730994152047 19
78 5611 10545 1054500 22 30.8823529411765 113.235294117647 17
78 5611 10545 1054501 71 5.94117647058824 2.68382352941176 17
78 5611 10545 1054502 3 7.35294117647059 5.24264705882353 17
78 403 10587 1058700 42 5.3 2.95789473684211 20
78 403 10587 1058701 24 7.3 6.22105263157895 20
78 403 10587 1058702 17 11.75 17.6710526315789 20
78 403 10587 1058703 12 9.4 11.4105263157895 20
78 403 10587 1058704 4 6.45 5.10263157894737 20
78 5613 10613 1061300 0 9.29411764705882 5.72058823529412 17
78 5613 10613 1061301 16 21.7058823529412 36.2205882352941 17
78 5613 10613 1061302 11 31 46.5 17
78 5613 10615 1061500 14 17.7647058823529 30.3161764705882 17
78 5613 10615 1061501 13 39.7647058823529 117.691176470588 17
78 302 10696 1069600 11 8.3 8.01052631578947 20
78 302 10696 1069601 6 6.65 5.39736842105263 20
78 302 10696 1069602 4 6.7 3.69473684210526 20
78 302 10696 1069603 7 7.15 4.23947368421053 20
78 302 10696 1069604 3 4.3 3.27368421052632 20
78 3481 10751 1075100 11 2.73684210526316 0.538011695906433 19
78 3481 10751 1075101 11 4.47368421052632 4.26315789473684 19
78 3481 10751 1075102 20 3.78947368421053 3.17543859649123 19
78 3481 10751 1075103 4 1.05263157894737 0.830409356725146 19
78 3481 10753 1075300 1 1.52631578947368 1.04093567251462 19
78 3481 10753 1075301 1 3.36842105263158 4.80116959064327 19
78 3481 10753 1075302 6 5.57894736842105 5.03508771929825 19
78 3481 10753 1075303 6 8.47368421052632 10.5964912280702 19
78 3481 10756 1075600 3 4.42105263157895 8.47953216374269 19
78 3481 10756 1075601 5 7.84210526315789 4.02923976608187 19
78 3481 10756 1075602 3 3.26315789473684 2.53801169590643 19
78 3441 10819 1081900 14 9.89473684210526 12.6549707602339 19
78 3441 10819 1081901 16 12.6315789473684 26.1345029239766 19
78 305 10823 1082300 2 6.33333333333333 5.75 9
78 305 10823 1082301 5 8.55555555555556 3.77777777777778 9
78 305 10823 1082302 16 12.5555555555556 11.7777777777778 9
78 305 10823 1082303 11 7.11111111111111 10.1111111111111 9
78 305 10823 1082304 4 2.33333333333333 1.25 9
78 3222 10868 1086800 20 7.15789473684211 14.3625730994152 19
78 3222 10868 1086801 22 6.89473684210526 6.65497076023392 19
78 3222 10868 1086802 26 9.10526315789474 8.76608187134503 19
78 3222 10868 1086803 1 13.9473684210526 16.3859649122807 19
78 3222 10868 1086804 0 8.42105263157895 9.36842105263158 19
78 3222 10871 1087100 0 6.73684210526316 4.31578947368421 19
78 3222 10871 1087101 0 12.8421052631579 11.0292397660819 19
78 3222 10871 1087102 1 9.42105263157895 3.70175438596491 19
78 3222 10871 1087103 2 9.10526315789474 5.65497076023392 19
78 3222 10871 1087104 2 8.57894736842105 9.47953216374269 19
78 401 10874 1087400 2 9.2 9.01052631578947 20
78 401 10874 1087401 6 6.65 9.60789473684211 20
78 401 10874 1087402 0 7.45 8.89210526315789 20
78 401 10877 1087700 13 3.55 1.73421052631579 20
78 401 10877 1087701 10 4.8 5.11578947368421 20
78 401 10877 1087702 11 4.25 3.46052631578947 20
78 401 10877 1087703 2 0.6 0.463157894736842 20
78 402 10892 1089200 26 10.65 12.3447368421053 20
78 402 10892 1089201 18 16.05 17.2078947368421 20
78 402 10892 1089202 16 8 9.1578947368421 20
78 402 10892 1089203 9 2.25 1.77631578947368 20
78 307 10907 1090700 0 9.8421052631579 10.8070175438596 19
78 307 10907 1090701 12 5.10526315789474 14.8771929824561 19
78 307 10907 1090702 13 3.73684210526316 5.2046783625731 19
78 307 10907 1090703 0 0.894736842105263 1.87719298245614 19
78 3461 11005 1100500 1 0 1 19
78 3461 11005 1100501 1 0 1 19
78 3461 11005 1100502 4 0 1 19
78 3261 11034 1103400 3 6.25 5.11363636363636 12
78 3261 11034 1103401 16 16.25 14.5681818181818 12
78 3291 11046 1104600 0 4 2.55555555555556 19
78 3291 11046 1104601 0 6.94736842105263 1.94152046783626 19
78 3291 11046 1104602 0 7.68421052631579 7.78362573099415 19
78 3291 11046 1104603 0 3.26315789473684 2.64912280701754 19
78 3213 11126 1112600 3 4.73684210526316 1.64912280701754 19
78 3213 11126 1112601 14 12.3684210526316 18.6900584795322 19
78 3291 11134 1113400 3 11 19.4444444444444 19
78 3291 11134 1113401 64 11.2631578947368 11.4269005847953 19
78 3261 11158 1115800 6 8 5.45454545454545 12
78 3261 11158 1115801 5 14.5 11.5454545454545 12
78 3261 11158 1115802 5 8.41666666666667 8.99242424242424 12
78 5631 11285 1128500 22 10.5625 8.79583333333333 16
78 5635 11301 1130100 26 16.2941176470588 9.34558823529412 17
78 5635 11301 1130101 24 24.4705882352941 30.1397058823529 17
78 5635 11301 1130102 16 15.8823529411765 49.6102941176471 17
78 5635 11331 1133100 0 14.7647058823529 19.5661764705882 17
78 5635 11331 1133101 1 31.1764705882353 93.7794117647059 17
78 5635 11331 1133102 4 27.0588235294118 65.8088235294118 17
78 5635 11331 1133103 5 10.0588235294118 17.1838235294118 17
78 3316 11343 1134300 4 8.52631578947368 5.48538011695906 19
78 3316 11343 1134301 5 10 10.7777777777778 19
78 5621 11348 1134800 3 6.47058823529412 5.26470588235294 17
78 5621 11348 1134801 1 12.8823529411765 24.9852941176471 17
78 429 11400 1140000 17 5.25 4.09210526315789 20
78 429 11400 1140001 11 7.75 6.51315789473684 20
78 429 11400 1140002 12 4.8 6.48421052631579 20
78 3281 11439 1143900 9 13.6315789473684 8.69005847953216 19
78 3281 11439 1143901 0 17.1052631578947 11.6549707602339 19
78 3281 11439 1143902 0 13.2105263157895 10.7309941520468 19
78 3231 11447 1144700 0 6.47368421052632 5.04093567251462 19
78 3231 11447 1144701 0 11.1578947368421 8.47368421052632 19
78 3231 11447 1144702 0 3.52631578947368 2.8187134502924 19
78 301 11457 1145700 1 10.8235294117647 6.15441176470588 17
78 301 11457 1145701 0 5.29411764705882 4.47058823529412 17
78 3221 11517 1151700 2 7.21052631578947 5.73099415204678 19
78 3221 11517 1151701 16 11.5789473684211 11.5906432748538 19
78 3221 11517 1151702 12 10.2105263157895 13.5087719298246 19
78 314 11571 1157100 10 13 12.2105263157895 20
78 314 11571 1157101 9 13.95 14.1552631578947 20
78 5631 11612 1161200 3 17.6875 27.6958333333333 16
78 5631 11612 1161201 4 22.625 50.7833333333333 16
78 5631 11612 1161202 10 18.375 26.5166666666667 16
78 405 11683 1168300 2 6 7 11
78 405 11683 1168301 3 13.6363636363636 16.0545454545455 11
78 405 11683 1168302 7 11.9090909090909 8.89090909090909 11
78 405 11683 1168303 2 9.36363636363636 7.65454545454545 11
78 5635 12151 1215100 13 3.47058823529412 2.13970588235294 17
78 5635 12151 1215101 10 4.70588235294118 5.47058823529412 17
78 5635 12152 1215200 22 0.647058823529412 0.742647058823529 17
78 5635 12152 1215201 11 1.88235294117647 3.86029411764706 17
78 5635 12154 1215400 5 1.23529411764706 0.941176470588235 17
78 5635 12154 1215401 17 2.17647058823529 3.15441176470588 17
78 5621 12158 1215800 0 3.70588235294118 8.22058823529412 17
78 5621 12159 1215900 9 0.941176470588235 1.18382352941176 17
78 5621 12159 1215901 0 1 1 17
78 5621 12159 1215902 1 0.882352941176471 0.610294117647059 17
78 5622 12160 1216000 0 1.1875 1.22916666666667 16
78 5622 12160 1216001 0 4.875 3.31666666666667 16
78 5622 12160 1216002 4 4.625 4.91666666666667 16
78 5622 12161 1216100 0 0.8125 0.5625 16
78 5634 12167 1216700 3 4.44444444444444 3.27777777777778 9
78 402 12178 1217800 3 3.45 12.7868421052632 20
78 402 12178 1217801 13 4.75 3.77631578947368 20
78 402 12178 1217802 2 3.1 2.83157894736842 20
78 402 12178 1217803 1 2.45 1.52368421052632 20
78 428 12180 1218000 0 1.05555555555556 0.761437908496732 18
78 428 12180 1218001 0 5.66666666666667 6 18
78 428 12181 1218100 18 1.11111111111111 0.810457516339869 18
78 428 12181 1218101 7 1 0.941176470588235 18
78 3713 12193 1219300 10 0.333333333333333 0.333333333333333 3
78 3713 12193 1219301 2 0.333333333333333 0.333333333333333 3
78 3714 12195 1219500 14 2 2 19
78 5613 12197 1219700 0 31.7058823529412 122.720588235294 17
78 5613 12197 1219701 0 44.6470588235294 135.492647058824 17
78 5613 12197 1219702 0 4.47058823529412 3.26470588235294 17
78 301 12364 1236400 0 13.5882352941176 131.382352941176 17
78 301 12364 1236401 0 4.52941176470588 4.26470588235294 17
78 307 12375 1237500 7 2.42105263157895 1.14619883040936 19
78 307 12377 1237700 15 0.631578947368421 0.467836257309941 19
78 307 12377 1237701 17 2 1.44444444444444 19
78 3324 12400 1240000 33 1.78947368421053 1.73099415204678 19
78 3324 12400 1240001 0 1.63157894736842 1.24561403508772 19
78 3411 12404 1240400 5 3.76470588235294 2.56617647058824 17
78 3411 12404 1240401 11 7.11764705882353 9.61029411764706 17
78 3411 12404 1240402 11 3.17647058823529 1.65441176470588 17
78 3411 12404 1240403 10 6.29411764705882 6.47058823529412 17
78 3411 12406 1240600 2 2.70588235294118 3.72058823529412 17
78 3411 12409 1240900 1 2.70588235294118 3.72058823529412 17
78 5204 16846 1684600 19 14.7058823529412 22.2205882352941 17
78 5204 16846 1684601 16 10.1176470588235 13.3602941176471 17
78 5204 16846 1684602 5 6.29411764705882 4.47058823529412 17
78 5204 16846 1684603 11 3.76470588235294 3.19117647058824 17
78 5104 17073 1707300 0 2.05882352941176 1.05882352941176 17
78 5104 17073 1707301 1 5.11764705882353 7.73529411764706 17
78 5104 17073 1707302 0 6.70588235294118 5.59558823529412 17
78 5104 17073 1707303 0 6.17647058823529 2.77941176470588 17
78 5205 17190 1719000 18 8.29411764705882 22.8455882352941 17
78 5205 17190 1719001 4 12.1764705882353 12.0294117647059 17
78 5205 17190 1719002 6 6 3.75 17
78 5205 17190 1719003 0 7.41176470588235 8.13235294117647 17
78 5205 17190 1719004 1 5.76470588235294 2.94117647058824 17
78 5205 17193 1719300 18 4.47058823529412 4.13970588235294 17
78 5205 17193 1719301 16 5.64705882352941 4.86764705882353 17
78 5205 17193 1719302 14 4.82352941176471 1.40441176470588 17
78 5205 17193 1719303 17 4 1.625 17
78 5205 17193 1719304 14 2.64705882352941 1.99264705882353 17
78 5205 17195 1719500 0 3.47058823529412 3.76470588235294 17
78 5205 17195 1719501 0 5.58823529411765 4.88235294117647 17
78 5205 17195 1719502 7 4.05882352941176 4.93382352941177 17
78 5205 17196 1719600 15 2.29411764705882 1.59558823529412 17
78 5205 17196 1719601 9 4.52941176470588 4.38970588235294 17
78 5205 17196 1719602 3 2.47058823529412 1.51470588235294 17
78 5205 17196 1719603 7 1.82352941176471 1.40441176470588 17
78 5104 17251 1725100 0 1.17647058823529 1.65441176470588 17
78 5104 17251 1725101 0 7.52941176470588 9.63970588235294 17
78 5104 17251 1725102 0 15.6470588235294 12.4926470588235 17
78 5113 17266 1726600 9 12.2352941176471 6.56617647058823 17
78 5113 17266 1726601 13 16.4705882352941 15.0147058823529 17
78 5213 17306 1730600 44 20.6470588235294 28.4926470588235 17
78 5213 17306 1730601 39 25.4117647058824 72.0073529411764 17
78 5103 17374 1737400 2 5.05882352941176 1.55882352941176 17
78 5103 17374 1737401 24 6.17647058823529 4.77941176470588 17
78 5103 17374 1737402 2 5.70588235294118 7.72058823529412 17
78 5103 17374 1737403 10 7.47058823529412 6.38970588235294 17
78 5103 17374 1737404 4 7.70588235294118 5.97058823529412 17
78 5112 17386 1738600 25 11 2.2 1
78 5112 17386 1738601 26 26 5.2 1
78 5112 17386 1738602 22 2 0.4 1
78 5113 17387 1738700 8 19 13.125 17
78 5113 17387 1738701 12 30.2352941176471 52.0661764705882 17
78 5113 17387 1738702 5 12.6470588235294 18.4926470588235 17
78 5212 17447 1744700 2 8.875 39.05 16
78 5212 17447 1744701 2 21 26.4 16
78 5212 17447 1744702 1 9.375 8.11666666666667 16
78 5103 17517 1751700 0 6.52941176470588 8.76470588235294 17
78 5103 17517 1751701 0 12.8235294117647 17.5294117647059 17
78 5103 17517 1751702 0 16.2941176470588 31.5955882352941 17
78 5112 17635 1763500 9 15 3 1
78 5112 17635 1763501 8 15 3 1
78 5112 17635 1763502 1 6 1.2 1
78 5204 17731 1773100 0 8.35294117647059 9.61764705882353 17
78 5204 17731 1773101 0 17.1764705882353 25.0294117647059 17
78 5204 17731 1773102 1 14.4117647058824 11.3823529411765 17
78 5204 17731 1773103 2 12.2941176470588 18.4705882352941 17
78 5204 17733 1773300 0 12.5882352941176 15.1323529411765 17
78 5204 17733 1773301 14 9.52941176470588 7.01470588235294 17
78 5204 17733 1773302 10 7.41176470588235 8.63235294117647 17
78 5204 17733 1773303 14 2.47058823529412 1.38970588235294 17
78 5204 17733 1773304 2 7.82352941176471 4.90441176470588 17
78 5212 18009 1800900 3 13.375 17.1833333333333 16
78 5212 18009 1800901 3 24.3125 21.1625 16
78 5212 18009 1800902 0 13 19.0666666666667 16
78 5103 19076 1907600 0 5.94117647058824 6.55882352941176 17
78 5103 19076 1907601 27 4.41176470588235 4.00735294117647 17
78 5103 19076 1907602 8 8.35294117647059 7.74264705882353 17
78 5213 19134 1913400 10 4.58823529411765 3.88235294117647 17
78 832 4641 464100 7 4.1 3.67368421052632 20
